1.000029999999999930e+01,1.799999999999999951e-03,9.500000000000000000e+00,0.000000000000000000e+00
9.940599999999999881e+00,2.400000000000000050e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.869099999999999540e+00,3.109999999999999917e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.800000000000000711e+00,3.009999999999999828e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.727700000000000458e+00,1.239999999999999956e-02,9.500000000000000000e+00,0.000000000000000000e+00
1.000169999999999959e+01,3.700000000000000164e-03,9.500000000000000000e+00,0.000000000000000000e+00
9.953200000000000713e+00,2.900000000000000147e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.891600000000000392e+00,3.300000000000000155e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.822100000000000719e+00,4.150000000000000216e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.739499999999999602e+00,3.479999999999999760e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.999499999999999389e+00,-0.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00
9.949299999999999145e+00,2.620000000000000107e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.877599999999999270e+00,4.440000000000000197e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.783300000000000551e+00,3.960000000000000325e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.721299999999999386e+00,3.950000000000000039e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.999800000000000466e+00,-2.000000000000000096e-04,9.500000000000000000e+00,0.000000000000000000e+00
9.946899999999999409e+00,2.069999999999999965e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.863899999999999224e+00,3.059999999999999873e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.805300000000000793e+00,3.049999999999999933e-02,9.500000000000000000e+00,0.000000000000000000e+00
1.000280000000000058e+01,5.799999999999999600e-03,9.500000000000000000e+00,0.000000000000000000e+00
9.947699999999999321e+00,2.709999999999999909e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.887999999999999901e+00,2.680000000000000090e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.803000000000000824e+00,1.949999999999999997e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.718899999999999650e+00,7.199999999999999803e-03,9.500000000000000000e+00,0.000000000000000000e+00
1.000019999999999953e+01,2.299999999999999961e-03,9.500000000000000000e+00,0.000000000000000000e+00
9.954399999999999693e+00,3.670000000000000345e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.891199999999999548e+00,3.629999999999999893e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.812200000000000699e+00,5.240000000000000213e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.749900000000000233e+00,3.980000000000000204e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.999399999999999622e+00,8.999999999999999754e-04,9.500000000000000000e+00,0.000000000000000000e+00
9.953699999999999548e+00,1.919999999999999832e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.888799999999999812e+00,2.000000000000000042e-02,9.500000000000000000e+00,0.000000000000000000e+00
9.815599999999999881e+00,8.600000000000000006e-03,9.500000000000000000e+00,0.000000000000000000e+00
9.738200000000000855e+00,2.050000000000000086e-02,9.500000000000000000e+00,0.000000000000000000e+00
-1.000040000000000084e+01,2.999999999999999737e-04,-1.050000000000000000e+01,0.000000000000000000e+00
-1.004449999999999932e+01,2.970000000000000070e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.014370000000000083e+01,3.039999999999999994e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.025440000000000040e+01,2.929999999999999966e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-9.998699999999999477e+00,3.799999999999999992e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.004669999999999952e+01,2.989999999999999949e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.012809999999999988e+01,1.689999999999999836e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.020470000000000077e+01,-9.100000000000000450e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.028710000000000058e+01,-4.899999999999999842e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.000040000000000084e+01,-0.000000000000000000e+00,-1.050000000000000000e+01,0.000000000000000000e+00
-1.004119999999999990e+01,2.040000000000000147e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.011270000000000024e+01,2.309999999999999901e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.017520000000000024e+01,4.000000000000000192e-04,-1.050000000000000000e+01,0.000000000000000000e+00
-1.024929999999999986e+01,-1.399999999999999986e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-9.999700000000000699e+00,2.500000000000000052e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.002979999999999983e+01,3.230000000000000232e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.009970000000000034e+01,2.560000000000000123e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.020289999999999964e+01,1.549999999999999989e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.029240000000000066e+01,1.650000000000000078e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.000029999999999930e+01,-0.000000000000000000e+00,-1.050000000000000000e+01,0.000000000000000000e+00
-1.004160000000000075e+01,1.710000000000000062e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.012110000000000021e+01,2.790000000000000119e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.021369999999999933e+01,4.479999999999999954e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-9.999599999999999156e+00,2.569780145468572759e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.003819999999999979e+01,3.450000000000000289e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.010609999999999964e+01,3.459999999999999881e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.018399999999999928e+01,4.309999999999999942e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.024530000000000030e+01,1.810000000000000150e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.000040000000000084e+01,8.999999999999999754e-04,-1.050000000000000000e+01,0.000000000000000000e+00
-1.005649999999999977e+01,1.569999999999999868e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.012139999999999951e+01,9.499999999999999764e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.018110000000000070e+01,7.700000000000000247e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.000000000000000000e+01,1.600000000000000077e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.005390000000000050e+01,2.910000000000000087e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.012180000000000035e+01,3.339999999999999913e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.020199999999999996e+01,3.509999999999999926e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.028289999999999971e+01,2.230000000000000038e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-9.999000000000000554e+00,3.700000000000000164e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.005259999999999998e+01,1.490000000000000005e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.011050000000000004e+01,1.129999999999999928e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.018329999999999913e+01,-1.280000000000000061e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.026810000000000045e+01,-2.740000000000000074e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-9.996399999999999508e+00,6.300000000000000044e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.005259999999999998e+01,1.820000000000000090e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.014000000000000057e+01,1.919999999999999832e-02,-1.050000000000000000e+01,0.000000000000000000e+00
-1.019780000000000086e+01,8.399999999999999481e-03,-1.050000000000000000e+01,0.000000000000000000e+00
-1.026650000000000063e+01,-1.689999999999999836e-02,-1.050000000000000000e+01,0.000000000000000000e+00
4.300000000000000003e-03,1.000699999999999967e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-3.910000000000000281e-02,1.002699999999999925e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.179000000000000048e-01,1.003790000000000049e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.900000000000000022e-01,1.001650000000000063e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.381000000000000061e-01,1.001699999999999946e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-3.068000000000000171e-01,1.002519999999999989e+01,-5.000000000000000000e-01,1.000000000000000000e+01
5.000000000000000104e-04,1.000249999999999950e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-3.150000000000000022e-02,1.001580000000000048e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.018000000000000016e-01,1.000450000000000017e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.552000000000000046e-01,1.000469999999999970e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.179999999999999993e-01,1.000919999999999987e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.796000000000000152e-01,1.000699999999999967e+01,-5.000000000000000000e-01,1.000000000000000000e+01
3.099999999999999891e-03,1.000639999999999930e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.660000000000000017e-02,1.004800000000000004e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-7.910000000000000364e-02,1.004030000000000022e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.696999999999999897e-01,1.003289999999999971e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.386999999999999955e-01,1.002519999999999989e+01,-5.000000000000000000e-01,1.000000000000000000e+01
5.499999999999999681e-03,1.000719999999999921e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-3.209999999999999659e-02,1.002560000000000073e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-9.850000000000000422e-02,1.001759999999999984e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.809000000000000052e-01,1.000639999999999930e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.676999999999999935e-01,1.002410000000000068e+01,-5.000000000000000000e-01,1.000000000000000000e+01
4.000000000000000192e-04,1.000220000000000020e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-3.189999999999999780e-02,1.002480000000000082e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.127999999999999975e-01,1.004330000000000034e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.975999999999999979e-01,1.001950000000000074e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.652999999999999803e-01,1.002929999999999922e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.999999999999999737e-04,1.000019999999999953e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-5.020000000000000157e-02,1.002740000000000009e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.202000000000000013e-01,1.001839999999999975e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.852999999999999925e-01,1.000350000000000072e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.515000000000000013e-01,9.992000000000000881e+00,-5.000000000000000000e-01,1.000000000000000000e+01
1.000000000000000048e-04,1.000200000000000067e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-5.419999999999999818e-02,1.004449999999999932e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.559999999999999998e-01,1.005279999999999951e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.084999999999999909e-01,1.005369999999999919e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.819999999999999729e-01,1.002699999999999925e+01,-5.000000000000000000e-01,1.000000000000000000e+01
2.000000000000000042e-03,1.000350000000000072e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.420000000000000082e-02,1.003749999999999964e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-9.610000000000000486e-02,1.002730000000000032e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.733999999999999986e-01,1.002519999999999989e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.649745850400517244e-01,1.003735862772647280e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.999999999999999737e-04,1.000099999999999945e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-3.180000000000000188e-02,1.000849999999999973e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.170999999999999958e-01,9.999599999999999156e+00,-5.000000000000000000e-01,1.000000000000000000e+01
-1.685000000000000109e-01,9.991899999999999338e+00,-5.000000000000000000e-01,1.000000000000000000e+01
-2.205999999999999905e-01,9.981899999999999551e+00,-5.000000000000000000e-01,1.000000000000000000e+01
-2.666000000000000036e-01,9.980900000000000105e+00,-5.000000000000000000e-01,1.000000000000000000e+01
1.100000000000000066e-03,1.000370000000000026e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-3.450000000000000289e-02,1.001810000000000045e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.028000000000000025e-01,1.003100000000000058e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-1.960000000000000075e-01,1.005109999999999992e+01,-5.000000000000000000e-01,1.000000000000000000e+01
-2.999999999999999737e-04,-9.998300000000000409e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-5.330000000000000016e-02,-9.978400000000000603e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.252000000000000057e-01,-9.970200000000000173e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.053000000000000103e-01,-9.960399999999999920e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.771000000000000130e-01,-9.953900000000000858e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.999999999999999737e-04,-1.000000000000000000e+01,-5.000000000000000000e-01,-1.000000000000000000e+01
-5.229999999999999927e-02,-9.976699999999999235e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.418999999999999984e-01,-9.960200000000000387e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.412999999999999867e-01,-9.980999999999999872e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
6.999999999999999929e-04,-9.996499999999999275e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-3.729999999999999982e-02,-9.981400000000000716e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.026999999999999996e-01,-9.975699999999999790e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.796000000000000096e-01,-9.972799999999999443e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.444999999999999951e-01,-9.978099999999999525e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
1.100000000000000066e-03,-9.996700000000000585e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-5.619999999999999996e-02,-9.987700000000000244e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.106000000000000039e-01,-9.986399999999999721e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.796000000000000096e-01,-9.978899999999999437e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.441000000000000114e-01,-9.957700000000000884e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-5.000000000000000104e-04,-9.999399999999999622e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-4.639999999999999680e-02,-9.971199999999999619e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-9.270000000000000462e-02,-9.964900000000000091e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.542000000000000037e-01,-9.967399999999999594e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.295999999999999985e-01,-9.967999999999999972e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
1.000000000000000021e-03,-9.996600000000000819e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-6.679999999999999827e-02,-9.978500000000000369e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.223999999999999949e-01,-9.972699999999999676e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.270000000000000073e-01,-9.984199999999999520e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-4.000000000000000192e-04,-9.998799999999999244e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-4.970000000000000112e-02,-9.977199999999999847e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.265000000000000013e-01,-9.979799999999999116e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.071999999999999953e-01,-9.965199999999999392e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.926000000000000267e-01,-9.981099999999999639e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-0.000000000000000000e+00,-9.997999999999999332e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-4.229999999999999732e-02,-9.973100000000000520e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.254000000000000115e-01,-9.973000000000000753e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.167999999999999927e-01,-9.961700000000000443e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.918999999999999928e-01,-9.950499999999999901e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
1.000000000000000021e-03,-9.996399999999999508e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-7.290000000000000646e-02,-9.965999999999999304e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.648999999999999910e-01,-9.964600000000000790e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.717999999999999861e-01,-9.969300000000000495e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
2.399999999999999790e-03,-9.994500000000000384e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-5.890000000000000097e-02,-9.984500000000000597e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.489000000000000046e-01,-9.982799999999999230e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-2.432999999999999885e-01,-9.996900000000000119e+00,-5.000000000000000000e-01,-1.000000000000000000e+01
-1.799999999999999951e-03,-1.000000000000000021e-03,2.999999999999999889e-01,0.000000000000000000e+00
6.900000000000000577e-02,-5.400000000000000286e-03,2.999999999999999889e-01,0.000000000000000000e+00
-2.799999999999999972e-03,-8.999999999999999754e-04,2.999999999999999889e-01,0.000000000000000000e+00
7.259999999999999787e-02,-3.399999999999999811e-03,2.999999999999999889e-01,0.000000000000000000e+00
-2.899999999999999800e-03,-8.999999999999999754e-04,2.999999999999999889e-01,0.000000000000000000e+00
8.890000000000000679e-02,2.000000000000000042e-03,2.999999999999999889e-01,0.000000000000000000e+00
-1.399999999999999986e-03,-4.000000000000000192e-04,2.999999999999999889e-01,0.000000000000000000e+00
-2.399999999999999790e-03,-4.000000000000000192e-04,2.999999999999999889e-01,0.000000000000000000e+00
7.850000000000000033e-02,-1.100000000000000066e-03,2.999999999999999889e-01,0.000000000000000000e+00
-1.100000000000000066e-03,-4.000000000000000192e-04,2.999999999999999889e-01,0.000000000000000000e+00
6.819999999999999674e-02,-1.810000000000000150e-02,2.999999999999999889e-01,0.000000000000000000e+00
-2.099999999999999870e-03,-2.000000000000000096e-04,2.999999999999999889e-01,0.000000000000000000e+00
6.300000000000000044e-02,-1.480000000000000066e-02,2.999999999999999889e-01,0.000000000000000000e+00
-3.099999999999999891e-03,-1.100000000000000066e-03,2.999999999999999889e-01,0.000000000000000000e+00
8.830000000000000349e-02,-4.899999999999999842e-03,2.999999999999999889e-01,0.000000000000000000e+00
-2.700000000000000143e-03,-6.999999999999999929e-04,5.000000000000000000e-01,0.000000000000000000e+00
7.409999999999999920e-02,-1.420000000000000082e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.690000000000000113e-01,-1.170000000000000033e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.575000000000000067e-01,2.500000000000000052e-03,5.000000000000000000e-01,0.000000000000000000e+00
-1.699999999999999905e-03,-1.000000000000000048e-04,2.999999999999999889e-01,0.000000000000000000e+00
8.100000000000000255e-02,-1.349999999999999985e-02,2.999999999999999889e-01,0.000000000000000000e+00
-1.500000000000000031e-03,-4.000000000000000192e-04,2.999999999999999889e-01,0.000000000000000000e+00
-2.799999999999999972e-03,-1.100000000000000066e-03,5.000000000000000000e-01,0.000000000000000000e+00
1.005999999999999950e-01,-1.510000000000000057e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.711000000000000021e-01,-3.070000000000000159e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.508000000000000229e-01,-2.460000000000000034e-02,5.000000000000000000e-01,0.000000000000000000e+00
-2.299999999999999961e-03,-4.000000000000000192e-04,5.000000000000000000e-01,0.000000000000000000e+00
6.460000000000000464e-02,-2.639999999999999986e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.262000000000000066e-01,-2.730000000000000135e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.417999999999999872e-01,-1.720000000000000001e-02,5.000000000000000000e-01,0.000000000000000000e+00
-5.999999999999999474e-04,-1.000000000000000048e-04,5.000000000000000000e-01,0.000000000000000000e+00
7.249999999999999500e-02,-2.199999999999999872e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.715000000000000135e-01,-3.169999999999999901e-02,5.000000000000000000e-01,0.000000000000000000e+00
-4.000000000000000192e-04,-1.000000000000000048e-04,5.000000000000000000e-01,0.000000000000000000e+00
5.720000000000000084e-02,-2.409999999999999989e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.327000000000000124e-01,-4.479999999999999954e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.376000000000000056e-01,-5.990000000000000185e-02,5.000000000000000000e-01,0.000000000000000000e+00
-2.299999999999999961e-03,-5.999999999999999474e-04,5.000000000000000000e-01,0.000000000000000000e+00
8.429999999999999993e-02,-1.000000000000000048e-04,5.000000000000000000e-01,0.000000000000000000e+00
1.496000000000000107e-01,4.400000000000000265e-03,5.000000000000000000e-01,0.000000000000000000e+00
2.326999999999999902e-01,-2.999999999999999737e-04,5.000000000000000000e-01,0.000000000000000000e+00
-1.600000000000000077e-03,-4.000000000000000192e-04,5.000000000000000000e-01,0.000000000000000000e+00
7.130000000000000226e-02,-1.359999999999999924e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.295000000000000040e-01,9.900000000000000813e-03,5.000000000000000000e-01,0.000000000000000000e+00
1.776000000000000079e-01,1.439999999999999961e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.489000000000000101e-01,2.040000000000000147e-02,5.000000000000000000e-01,0.000000000000000000e+00
-3.700000000000000164e-03,-1.199999999999999895e-03,5.000000000000000000e-01,0.000000000000000000e+00
7.230000000000000315e-02,-1.080000000000000057e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.325000000000000067e-01,-2.079999999999999905e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.897999999999999965e-01,-1.739999999999999880e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.811000000000000165e-01,-2.709999999999999909e-02,5.000000000000000000e-01,0.000000000000000000e+00
-2.200000000000000133e-03,-5.000000000000000104e-04,5.000000000000000000e-01,0.000000000000000000e+00
7.549999999999999767e-02,-1.549999999999999989e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.804000000000000048e-01,-3.209999999999999659e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.686000000000000054e-01,-5.170000000000000290e-02,5.000000000000000000e-01,0.000000000000000000e+00
-5.000000000000000104e-04,-1.000000000000000048e-04,5.000000000000000000e-01,0.000000000000000000e+00
5.829999999999999766e-02,-2.920000000000000026e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.305999999999999939e-01,-4.150000000000000216e-02,5.000000000000000000e-01,0.000000000000000000e+00
1.774000000000000021e-01,-3.620000000000000301e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.526999999999999802e-01,-2.800000000000000058e-02,5.000000000000000000e-01,0.000000000000000000e+00
-2.899999999999999800e-03,-1.199999999999999895e-03,5.000000000000000000e-01,0.000000000000000000e+00
7.620000000000000384e-02,-5.300000000000000024e-03,5.000000000000000000e-01,0.000000000000000000e+00
1.683999999999999941e-01,-1.779999999999999985e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.132000000000000006e-01,-1.689999999999999836e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.847000000000000086e-01,-1.540000000000000049e-02,5.000000000000000000e-01,0.000000000000000000e+00
9.990999999999999881e-01,1.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00
1.062200000000000033e+00,9.768000000000000016e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.154300000000000104e+00,9.893999999999999462e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.246199999999999974e+00,9.802999999999999492e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.960999999999999854e-01,9.977000000000000313e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.088700000000000001e+00,9.768000000000000016e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.170500000000000096e+00,9.554000000000000270e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.231100000000000083e+00,9.572000000000000508e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.986000000000000432e-01,9.997000000000000330e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.069299999999999917e+00,9.812999999999999501e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.137299999999999978e+00,9.802999999999999492e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.235300000000000065e+00,9.902999999999999581e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.991999999999999771e-01,9.997000000000000330e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.074999999999999956e+00,9.927000000000000268e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.186700000000000088e+00,9.821999999999999620e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.253100000000000103e+00,9.700999999999999623e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.995000000000000551e-01,9.999000000000000110e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.054499999999999993e+00,9.729999999999999760e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.110800000000000010e+00,9.746000000000000218e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.199300000000000033e+00,9.918000000000000149e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.269900000000000029e+00,9.923999999999999488e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.963999999999999524e-01,9.983999999999999542e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.085399999999999920e+00,9.697000000000000064e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.201100000000000056e+00,9.686000000000000165e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.290300000000000002e+00,9.815000000000000391e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.979999999999999982e-01,9.997000000000000330e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.080500000000000016e+00,9.889999999999999902e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.174700000000000077e+00,9.733000000000000540e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.231500000000000039e+00,9.811999999999999611e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.976000000000000423e-01,9.995000000000000551e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.075399999999999912e+00,9.827000000000000179e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.197200000000000042e+00,9.723000000000000531e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.972999999999999643e-01,9.993999999999999551e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.063800000000000079e+00,9.858000000000000096e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.104800000000000004e+00,9.728999999999999870e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.213100000000000067e+00,9.750999999999999668e-01,1.500000000000000000e+00,1.000000000000000000e+00
9.987000000000000322e-01,9.998000000000000220e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.096799999999999997e+00,9.751999999999999558e-01,1.500000000000000000e+00,1.000000000000000000e+00
